0	2.8977007894310094
1	1.4496485597908664
2	2.5037236810462424
3	4.132185174031935
4	0.8983394374731398
5	5.012150984023706
6	2.4119400097401003
7	1.2403732071165015
8	7.837435968837914
9	1.8864285298802292
10	1.5465951601964618
11	0.7521764376273893
12	4.401295067695943
13	2.560787575883234
14	3.929758729508036
15	1.7017608781867621
16	1.8757400883403381
17	4.378627594631222
18	3.915883713163264
19	3.041536841450949
20	2.545339094933413
21	4.098929156267807
22	1.014803920159807
23	1.3977116485603323
24	4.649326955021211
25	0.6681038013990034
26	2.0702124357704608
27	2.2968082406310715
28	0.697827008237743
29	0.7910751230618915
30	0.261401440149213
31	1.6794840396594737
32	0.696496417064092
33	1.7648690648547483
34	2.409581850526095
35	1.2992348966482252
36	3.9432249721606047
37	0.47657795222926924
38	3.677601103000956
39	3.1055725639656804
40	4.635738220493142
41	1.551081736454333
42	1.133193673139745
43	2.9671823335654084
44	0.0
45	0.8344223657781805
46	6.219053801376107
47	3.0385841044936654
48	1.0078624962934684
49	2.35085041624457
50	3.237698764947088
51	0.0
52	4.082445762093314
53	0.45745472790498354
54	2.041712698004933
55	1.0271083034964816
56	1.7461609429936051
57	3.5707916223600864
58	0.34164270764144083
59	1.1905372989501588
60	6.264953278359648
61	3.015572345057387
62	0.1971932422362448
63	0.9944496819178967
64	1.408405733274748
65	1.005777066140907
66	0.6386847081978605
67	0.8125487026383441
68	1.4471118729406915
69	6.8833007271591455
70	1.2781642355628744
71	2.327978616229991
72	4.111165105084225
73	1.8288381247376724
74	1.991272223235849
75	0.7132238189918125
76	2.6628386788001555
77	5.036435311693804
78	2.002314806366173
79	1.1829158696156765
80	0.3914250832851706
81	0.7448517349152395
82	4.387620065105671
83	1.2687025412193764
84	0.0
85	5.582200101789288
86	0.35619258772669343
87	3.2913845424465995
88	1.1904064917668795
89	3.6246622807526885
90	1.497583542314306
91	2.574690280668239
92	2.0121515556367955
93	0.4783275315543582
94	1.3024888230319709
95	2.9468629714896983
96	2.1154973413249842
97	1.1195080669565232
98	1.9673519676586801
99	2.7942099377915435
100	0.25020580356548733
101	0.421540169479698
102	0.6352870306913602
103	2.2792913576519394
104	3.669417791022278
105	4.324910880580593
106	3.091664990786424
107	1.1812965013152064
108	2.216695660075487
109	8.372700860196288
110	6.156935099908961
111	0.8274001164630941
112	1.2982092699464132
113	2.483539075811971
114	1.8060052536062892
115	1.3289809384177678
116	1.8689539036670932
117	2.1597634946167927
118	2.4476365965004545
119	1.2492930153027613
120	3.04293531948793
121	1.409712387650124
122	4.908758931865119
123	2.7645571584460074
124	1.4396542410122828
125	2.5823046340081244
126	2.4436230449784517
127	1.2771012731211326
128	3.1470176897176834
129	0.26767119428318853
130	1.7330376471568183
131	0.4057980831523962
132	1.609928153365261
133	2.476062826441339
134	2.0931818974729453
135	5.0331267762460445
136	1.1095966862218187
137	3.9403504438467465
138	2.275043638378349
139	0.914407138648603
140	1.5384949334864668
141	2.2456982208053557
142	4.140371715490865
143	1.8315392199239078
144	0.4184158388486053
145	2.739147815911014
146	0.3039792738639672
147	1.5103450698985563
148	0.3570808771601447
149	4.634230981202499
150	0.8796488025182994
151	1.3447732786747155
152	5.716925816196407
153	0.25020580356548733
154	0.2745304193766544
155	1.100628230233902
156	2.275834370817574
157	2.6309504598515834
158	4.120582456514783
159	0.25488354104296174
160	4.673413772175519
161	2.3015285086428827
162	5.041866855411972
163	5.022438750756458
164	3.1488127733323745
165	1.1430341399249113
166	4.0226526474157165
167	4.077608610865319
168	3.3655950624123436
169	0.0
170	1.909201351756766
171	1.4713254088246348
172	0.3135648045015359
173	0.7576083810761453
174	2.201659011553052
175	1.3763275544812665
176	4.261132670399508
177	1.7547072800502546
178	1.028989635787496
179	2.148279750273633
180	0.4995209553671202
181	1.5095577367083493
182	2.634716955503071
183	2.080487078456287
184	2.1570813342699267
185	0.32935646081122044
186	2.367438443875435
187	0.8948341899089538
188	1.8049549575096127
189	0.3114064510969571
190	0.7627662252900458
191	0.48141561504075403
192	3.314053650051151
193	3.190345115426421
194	4.16473092647093
195	3.1670767559137327
196	3.1860288333846762
197	4.88605851636784
198	2.9548357548722506
199	0.6833790028760828
200	4.462011741938803
201	1.749128520071969
202	3.227556826229327
203	2.3082115833107766
204	5.887261839119868
205	1.9294978434553545
206	2.179498812448648
207	3.937193727555782
208	4.059348279607245
209	0.8596630138559386
210	0.3073856477308042
211	0.9929187787215542
212	3.6799400396245696
213	0.680212260114641
214	2.6191347672231364
215	2.486862724015133
216	3.9279807649940386
217	3.147441099842378
218	3.118195172916288
219	2.334414536596865
220	1.6535996072428252
221	5.583763181576335
222	2.036712435299916
223	2.6219714314944365
224	2.805887682298156
225	5.006888358322029
226	10.114716180868397
227	4.779759377200889
228	0.7520600263711857
229	2.9211152844091965
230	4.999318324781065
231	2.4440596312218528
232	1.6947995691518118
233	7.840245613990595
234	4.556729937830716
235	0.7036575355369834
236	1.4093815574523794
237	4.975666932608176
238	6.662621564317675
239	0.26753406187036216
240	5.622948141222695
241	2.052153741317869
242	5.274738556626036
243	4.199598562455902
244	1.4485219525921698
245	6.362024078485626
246	1.2712356036667596
247	2.689012522399091
248	4.565335751893642
249	3.8835907874718716
250	2.5215551723160905
251	12.342641721059177
252	2.300414100997858
253	3.416789329396249
254	3.676378385364584
255	1.7448667789858598
256	8.634712171918784
257	1.3690402676480486
258	1.2679549893592776
259	3.877987339867592
260	2.642398904440307
261	2.4432803459433856
262	11.549044189294861
263	0.7418539993348541
264	1.4882633669499508
265	5.479847685345721
266	5.501379167937452
267	1.0875434159316728
268	8.461351556117958
269	4.315965079522898
270	1.1548363054397597
271	2.9164526711693646
272	3.1253190767104835
273	0.2796332749545639
274	0.25517995745054317
275	5.057049102467837
276	2.727971107024386
277	5.124657247554012
278	2.8622336453507367
279	2.3930687809023516
280	10.793191970077709
281	8.655925257717755
282	11.641889756326464
283	3.6136801850649025
284	2.084570284803923
285	9.782696659398415
286	3.3351802282070517
287	3.3856036540627534
288	1.9522171508849149
289	7.117796292769373
290	0.9998012450112096
291	8.045140320588569
292	5.17851131283716
293	7.618271264800239
294	1.366432706344987
295	3.2197472396521514
296	0.1986456712557784
297	4.41097297724369
298	2.1494993872613857
299	1.7370854521863888
300	4.824170912383769
301	1.9248173028672753
302	3.092645187782823
303	1.0962690945394327
304	2.1718682688422577
305	1.014605962681691
306	1.398353506512119
307	5.748237486154588
308	1.7343838370614106
309	3.216610333038175
310	2.58284399109448
311	3.12861087442967
312	5.280806630465662
313	2.326689447597799
314	2.3273100157371043
315	3.806368826755447
316	3.2183708818972203
317	3.7637126160936267
318	4.0807328582660425
319	0.6125514561844188
320	2.969414379859789
321	3.0941997248622912
322	1.7950680060273267
323	2.3617238520642965
324	1.9945305088443397
325	1.1011216860807824
326	0.619432248758959
327	6.31231063660757
328	4.053085394634758
329	9.372868864629828
330	1.658304941315942
331	8.465836815105268
332	3.501044670431436
333	0.9366131607060842
334	1.303757938886966
335	0.299831510580611
336	6.5792818842779806
337	1.203855266038334
338	2.5321249140793807
339	1.5467068721310513
340	0.7473990024731696
341	8.145607247781363
342	1.3859427364738106
343	5.707408767740348
344	0.5992188280713548
345	2.911034208909226
346	4.925991534918045
347	8.462454450824715
348	3.909967233806736
349	1.1496003799213246
350	4.5736531004666325
351	7.867812319709598
352	5.233781646735596
353	7.501938802814737
354	1.4668141910136754
355	3.357134000353619
356	9.40493552401239
357	1.9569069677715472
358	0.8302168213744648
359	0.19002487895034828
360	2.1655954193488096
361	2.5657015329560275
362	6.696222840119014
363	0.8922265810363683
364	5.0045802427069335
365	0.8907348673653592
366	3.253451474455544
367	5.022902949723287
368	3.917336983275005
369	2.8543721128698425
370	8.727031924019322
371	3.4617911225525693
372	8.5287605676528
373	3.1173293839589813
374	1.51856792671916
375	6.914335452242388
376	1.5361861092748599
377	1.3819020430306366
378	1.7819080426250684
379	5.768553632700622
380	4.820628630503121
381	2.2524238247664528
382	1.6818317995147498
383	4.364866238603173
384	10.399333905861004
385	4.805214109760971
386	5.043127319433184
387	6.082438187551854
388	2.248648516439425
389	3.2814184359756657
390	1.9494007005082752
391	2.767438698166916
392	2.998345070453608
393	7.208661482372867
394	3.6990862620205798
395	12.46548293567013
396	4.577558930612403
397	4.62085651998754
398	2.726810230657165
399	0.825599674890403
400	4.170957400125488
401	4.019104749838294
402	3.4307916566948737
403	1.8524350426018967
404	3.156423470354784
405	4.918223501868876
406	6.604558049133088
407	1.1436345741743759
408	17.94834036941658
409	2.445253619592021
410	9.362727208565444
411	2.745248749906181
412	11.992665112430023
413	0.3828431886769678
414	11.031162036334631
415	3.3819902699516486
416	2.331201975758402
417	3.917695651924312
418	1.136722340039692
419	4.006425989028304
420	5.0103725174606835
421	4.281353867682302
422	0.6981193858066509
423	7.7855358687988945
424	2.44121927567321
425	2.3911628270300684
426	4.9283025749727125
427	3.170245043071291
428	5.7851217558239885
429	8.27545286716709
430	2.182719982929189
431	4.369084501512244
432	2.204176646806075
433	3.080260924781221
434	4.187560008817261
435	4.151464349240338
436	7.988000470808518
437	2.9339972998096107
438	2.7526875315852504
439	1.7076947954017003
440	4.679394843689396
441	4.742789621972024
442	11.76185589523258
443	1.2166317937426543
444	2.7680746632442275
445	3.8965141626140847
446	8.588157422112236
447	2.728359910010772
448	3.399551697357955
449	3.701717982255573
450	2.117204692241132
451	10.616908980389955
452	4.154012592936416
453	1.649812595385651
454	2.8142872151891014
455	10.302233515203381
456	4.862502598477826
457	3.218588099704693
458	6.670033062458435
459	4.5388039999406065
460	0.3052119594645201
461	2.484204290758375
462	5.449984240923399
463	3.4243966931515715
464	2.3732873260910377
465	0.4906275630386302
466	4.277020393945785
467	6.098949129886635
468	13.480292139903536
469	4.975376223802679
470	13.30445188429807
471	7.578577107785552
472	5.7063206161913955
473	4.01813266896805
474	6.268681090461183
475	6.312155058005072
476	5.026629342148621
477	9.402011115093552
478	8.20256753058644
479	8.98904141593806
480	0.9332877096506075
481	1.9607798897743158
482	0.6812368214437364
483	1.2386262622496338
484	0.5869958757499286
485	4.937185817816001
486	2.8485226426479207
487	2.7131914330494045
488	4.233293603128144
489	1.5785273845710197
490	13.39319192541619
491	3.069657127683111
492	5.858283462618458
493	4.826192774116194
494	23.704351829202043
495	2.856928194796432
496	6.843300033115362
497	6.460190187549741
498	2.8930478605871888
499	5.542974565228047
500	4.9539758110057415
501	1.1556174660931782
502	4.898195137940229
503	2.7082812244883967
504	2.8784444940771867
505	6.266328840807298
506	1.1634421366402936
507	4.764719505807728
